<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-3.20;60;20191101;170000;24053.0000000;24053.0000000;24053.0000000;24053.0000000;1
SPFB.SBRF-3.20;60;20191101;180000;24027.0000000;24047.0000000;24025.0000000;24027.0000000;24
SPFB.SBRF-3.20;60;20191101;190000;24173.0000000;24228.0000000;24173.0000000;24228.0000000;14
SPFB.SBRF-3.20;60;20191101;200000;24225.0000000;24239.0000000;24225.0000000;24239.0000000;25
SPFB.SBRF-3.20;60;20191101;210000;24249.0000000;24249.0000000;24249.0000000;24249.0000000;1
SPFB.SBRF-3.20;60;20191101;220000;24235.0000000;24300.0000000;24235.0000000;24300.0000000;7
SPFB.SBRF-3.20;60;20191101;230000;24300.0000000;24300.0000000;24300.0000000;24300.0000000;1
SPFB.SBRF-3.20;60;20191105;110000;24350.0000000;24568.0000000;24350.0000000;24500.0000000;26
SPFB.SBRF-3.20;60;20191105;120000;24487.0000000;24487.0000000;24400.0000000;24400.0000000;4
SPFB.SBRF-3.20;60;20191105;130000;24300.0000000;24300.0000000;24300.0000000;24300.0000000;1
SPFB.SBRF-3.20;60;20191105;150000;24520.0000000;24520.0000000;24470.0000000;24514.0000000;13
SPFB.SBRF-3.20;60;20191105;160000;24414.0000000;24414.0000000;24414.0000000;24414.0000000;1
SPFB.SBRF-3.20;60;20191105;170000;24431.0000000;24439.0000000;24431.0000000;24439.0000000;10
SPFB.SBRF-3.20;60;20191105;190000;24286.0000000;24286.0000000;24286.0000000;24286.0000000;3
SPFB.SBRF-3.20;60;20191105;200000;24401.0000000;24443.0000000;24397.0000000;24426.0000000;60
SPFB.SBRF-3.20;60;20191106;110000;24430.0000000;24430.0000000;24349.0000000;24404.0000000;3
SPFB.SBRF-3.20;60;20191106;120000;24362.0000000;24388.0000000;24259.0000000;24259.0000000;20
SPFB.SBRF-3.20;60;20191106;130000;24378.0000000;24388.0000000;24325.0000000;24325.0000000;96
SPFB.SBRF-3.20;60;20191106;140000;24365.0000000;24365.0000000;24365.0000000;24365.0000000;8
SPFB.SBRF-3.20;60;20191106;150000;24410.0000000;24453.0000000;24380.0000000;24380.0000000;137
SPFB.SBRF-3.20;60;20191106;160000;24420.0000000;24420.0000000;24353.0000000;24353.0000000;11
SPFB.SBRF-3.20;60;20191106;170000;24380.0000000;24410.0000000;24380.0000000;24410.0000000;12
SPFB.SBRF-3.20;60;20191106;190000;24460.0000000;24461.0000000;24460.0000000;24461.0000000;31
SPFB.SBRF-3.20;60;20191106;200000;24473.0000000;24473.0000000;23986.0000000;24111.0000000;106
SPFB.SBRF-3.20;60;20191106;210000;24195.0000000;24268.0000000;24195.0000000;24227.0000000;18
SPFB.SBRF-3.20;60;20191106;220000;24225.0000000;24280.0000000;24225.0000000;24280.0000000;22
SPFB.SBRF-3.20;60;20191106;230000;24263.0000000;24263.0000000;24263.0000000;24263.0000000;2
SPFB.SBRF-3.20;60;20191107;000000;24320.0000000;24325.0000000;24320.0000000;24325.0000000;21
SPFB.SBRF-3.20;60;20191107;110000;24330.0000000;24600.0000000;24330.0000000;24580.0000000;45
SPFB.SBRF-3.20;60;20191107;120000;24600.0000000;24600.0000000;24550.0000000;24590.0000000;19
SPFB.SBRF-3.20;60;20191107;130000;24600.0000000;24716.0000000;24600.0000000;24716.0000000;12
SPFB.SBRF-3.20;60;20191107;140000;24740.0000000;24800.0000000;24650.0000000;24800.0000000;29
SPFB.SBRF-3.20;60;20191107;150000;24805.0000000;24863.0000000;24794.0000000;24812.0000000;11
SPFB.SBRF-3.20;60;20191107;160000;24727.0000000;24727.0000000;24692.0000000;24692.0000000;3
SPFB.SBRF-3.20;60;20191107;170000;24801.0000000;24801.0000000;24703.0000000;24764.0000000;60
SPFB.SBRF-3.20;60;20191107;180000;24734.0000000;24798.0000000;24722.0000000;24739.0000000;32
SPFB.SBRF-3.20;60;20191107;190000;24680.0000000;24810.0000000;24680.0000000;24805.0000000;28
SPFB.SBRF-3.20;60;20191107;200000;24739.0000000;24739.0000000;24739.0000000;24739.0000000;1
SPFB.SBRF-3.20;60;20191107;210000;24686.0000000;24697.0000000;24658.0000000;24673.0000000;10
SPFB.SBRF-3.20;60;20191107;220000;24650.0000000;24713.0000000;24650.0000000;24672.0000000;8
SPFB.SBRF-3.20;60;20191108;000000;24635.0000000;24635.0000000;24635.0000000;24635.0000000;2
SPFB.SBRF-3.20;60;20191108;110000;24665.0000000;24725.0000000;24601.0000000;24622.0000000;10
SPFB.SBRF-3.20;60;20191108;120000;24672.0000000;24672.0000000;24630.0000000;24630.0000000;2
SPFB.SBRF-3.20;60;20191108;130000;24550.0000000;24570.0000000;24505.0000000;24525.0000000;74
SPFB.SBRF-3.20;60;20191108;140000;24502.0000000;24551.0000000;24481.0000000;24551.0000000;28
SPFB.SBRF-3.20;60;20191108;150000;24600.0000000;24600.0000000;24586.0000000;24586.0000000;12
SPFB.SBRF-3.20;60;20191108;160000;24619.0000000;24619.0000000;24586.0000000;24586.0000000;2
SPFB.SBRF-3.20;60;20191108;170000;24586.0000000;24625.0000000;24579.0000000;24609.0000000;69
SPFB.SBRF-3.20;60;20191108;180000;24548.0000000;24548.0000000;24548.0000000;24548.0000000;1
SPFB.SBRF-3.20;60;20191108;190000;24460.0000000;24548.0000000;24450.0000000;24548.0000000;6
SPFB.SBRF-3.20;60;20191111;110000;24500.0000000;24534.0000000;24425.0000000;24470.0000000;105
SPFB.SBRF-3.20;60;20191111;120000;24525.0000000;24724.0000000;24525.0000000;24695.0000000;53
SPFB.SBRF-3.20;60;20191111;130000;24713.0000000;24753.0000000;24713.0000000;24753.0000000;4
SPFB.SBRF-3.20;60;20191111;140000;24765.0000000;24765.0000000;24542.0000000;24542.0000000;42
SPFB.SBRF-3.20;60;20191111;150000;24690.0000000;24776.0000000;24647.0000000;24706.0000000;31
SPFB.SBRF-3.20;60;20191111;160000;24700.0000000;24774.0000000;24700.0000000;24724.0000000;5
SPFB.SBRF-3.20;60;20191111;170000;24723.0000000;24727.0000000;24686.0000000;24701.0000000;6
SPFB.SBRF-3.20;60;20191111;180000;24698.0000000;24725.0000000;24625.0000000;24725.0000000;53
SPFB.SBRF-3.20;60;20191111;200000;24684.0000000;24692.0000000;24684.0000000;24692.0000000;9
SPFB.SBRF-3.20;60;20191111;210000;24662.0000000;24662.0000000;24647.0000000;24647.0000000;4
SPFB.SBRF-3.20;60;20191111;220000;24664.0000000;24664.0000000;24664.0000000;24664.0000000;1
SPFB.SBRF-3.20;60;20191111;230000;24709.0000000;24719.0000000;24709.0000000;24719.0000000;3
SPFB.SBRF-3.20;60;20191112;110000;24725.0000000;24800.0000000;24725.0000000;24800.0000000;67
SPFB.SBRF-3.20;60;20191112;120000;24850.0000000;24920.0000000;24850.0000000;24854.0000000;34
SPFB.SBRF-3.20;60;20191112;130000;24866.0000000;24866.0000000;24785.0000000;24785.0000000;21
SPFB.SBRF-3.20;60;20191112;140000;24819.0000000;24819.0000000;24819.0000000;24819.0000000;1
SPFB.SBRF-3.20;60;20191112;160000;24847.0000000;24847.0000000;24820.0000000;24820.0000000;4
SPFB.SBRF-3.20;60;20191112;170000;24751.0000000;24751.0000000;24642.0000000;24642.0000000;8
SPFB.SBRF-3.20;60;20191112;180000;24650.0000000;24674.0000000;24586.0000000;24586.0000000;53
SPFB.SBRF-3.20;60;20191112;190000;24616.0000000;24616.0000000;24525.0000000;24554.0000000;60
SPFB.SBRF-3.20;60;20191112;200000;24500.0000000;24556.0000000;24350.0000000;24350.0000000;61
SPFB.SBRF-3.20;60;20191112;210000;24367.0000000;24449.0000000;24367.0000000;24400.0000000;15
SPFB.SBRF-3.20;60;20191112;220000;24420.0000000;24420.0000000;24420.0000000;24420.0000000;1
SPFB.SBRF-3.20;60;20191113;110000;24400.0000000;24487.0000000;24380.0000000;24385.0000000;25
SPFB.SBRF-3.20;60;20191113;120000;24410.0000000;24525.0000000;24324.0000000;24525.0000000;164
SPFB.SBRF-3.20;60;20191113;130000;24324.0000000;24324.0000000;24286.0000000;24302.0000000;37
SPFB.SBRF-3.20;60;20191113;140000;24280.0000000;24280.0000000;24250.0000000;24258.0000000;17
SPFB.SBRF-3.20;60;20191113;150000;24321.0000000;24321.0000000;24321.0000000;24321.0000000;10
SPFB.SBRF-3.20;60;20191113;160000;24380.0000000;24380.0000000;24355.0000000;24355.0000000;3
SPFB.SBRF-3.20;60;20191113;170000;24300.0000000;24300.0000000;24300.0000000;24300.0000000;1
SPFB.SBRF-3.20;60;20191113;180000;24270.0000000;24325.0000000;24220.0000000;24325.0000000;85
SPFB.SBRF-3.20;60;20191113;190000;24340.0000000;24340.0000000;24320.0000000;24320.0000000;4
SPFB.SBRF-3.20;60;20191113;200000;24355.0000000;24355.0000000;24355.0000000;24355.0000000;5
SPFB.SBRF-3.20;60;20191113;220000;24385.0000000;24385.0000000;24350.0000000;24350.0000000;4
SPFB.SBRF-3.20;60;20191114;110000;24360.0000000;24361.0000000;24326.0000000;24326.0000000;7
SPFB.SBRF-3.20;60;20191114;120000;24302.0000000;24445.0000000;24253.0000000;24445.0000000;10
SPFB.SBRF-3.20;60;20191114;130000;24419.0000000;24419.0000000;24324.0000000;24324.0000000;8
SPFB.SBRF-3.20;60;20191114;140000;24302.0000000;24302.0000000;24302.0000000;24302.0000000;1
SPFB.SBRF-3.20;60;20191114;150000;24235.0000000;24235.0000000;24230.0000000;24230.0000000;3
SPFB.SBRF-3.20;60;20191114;180000;24321.0000000;24321.0000000;24280.0000000;24280.0000000;2
SPFB.SBRF-3.20;60;20191114;190000;24350.0000000;24350.0000000;24350.0000000;24350.0000000;5
SPFB.SBRF-3.20;60;20191114;200000;24224.0000000;24225.0000000;24202.0000000;24202.0000000;43
SPFB.SBRF-3.20;60;20191114;220000;24247.0000000;24247.0000000;24247.0000000;24247.0000000;1
SPFB.SBRF-3.20;60;20191115;110000;24324.0000000;24367.0000000;24324.0000000;24367.0000000;47
SPFB.SBRF-3.20;60;20191115;120000;24236.0000000;24325.0000000;24191.0000000;24296.0000000;97
SPFB.SBRF-3.20;60;20191115;130000;24325.0000000;24444.0000000;24325.0000000;24444.0000000;25
SPFB.SBRF-3.20;60;20191115;140000;24402.0000000;24402.0000000;24340.0000000;24340.0000000;3
SPFB.SBRF-3.20;60;20191115;150000;24325.0000000;24452.0000000;24325.0000000;24452.0000000;83
SPFB.SBRF-3.20;60;20191115;160000;24490.0000000;24502.0000000;24490.0000000;24502.0000000;8
SPFB.SBRF-3.20;60;20191115;170000;24419.0000000;24420.0000000;24390.0000000;24390.0000000;8
SPFB.SBRF-3.20;60;20191115;180000;24441.0000000;24472.0000000;24441.0000000;24472.0000000;3
SPFB.SBRF-3.20;60;20191115;190000;24459.0000000;24530.0000000;24459.0000000;24530.0000000;61
SPFB.SBRF-3.20;60;20191115;200000;24568.0000000;24603.0000000;24548.0000000;24562.0000000;55
SPFB.SBRF-3.20;60;20191118;110000;24615.0000000;24630.0000000;24548.0000000;24550.0000000;53
SPFB.SBRF-3.20;60;20191118;120000;24570.0000000;24570.0000000;24492.0000000;24507.0000000;9
SPFB.SBRF-3.20;60;20191118;130000;24470.0000000;24470.0000000;24420.0000000;24420.0000000;43
SPFB.SBRF-3.20;60;20191118;140000;24379.0000000;24379.0000000;24340.0000000;24340.0000000;20
SPFB.SBRF-3.20;60;20191118;150000;24367.0000000;24367.0000000;24325.0000000;24325.0000000;5
SPFB.SBRF-3.20;60;20191118;160000;24352.0000000;24429.0000000;24352.0000000;24429.0000000;4
SPFB.SBRF-3.20;60;20191118;170000;24325.0000000;24325.0000000;24225.0000000;24249.0000000;93
SPFB.SBRF-3.20;60;20191118;180000;24304.0000000;24304.0000000;24160.0000000;24160.0000000;3
SPFB.SBRF-3.20;60;20191118;190000;24287.0000000;24287.0000000;24235.0000000;24235.0000000;10
SPFB.SBRF-3.20;60;20191118;200000;24294.0000000;24300.0000000;24294.0000000;24300.0000000;2
SPFB.SBRF-3.20;60;20191118;220000;24255.0000000;24255.0000000;24245.0000000;24253.0000000;25
SPFB.SBRF-3.20;60;20191118;230000;24305.0000000;24325.0000000;24305.0000000;24318.0000000;46
SPFB.SBRF-3.20;60;20191119;000000;24312.0000000;24312.0000000;24247.0000000;24264.0000000;3
SPFB.SBRF-3.20;60;20191119;110000;24338.0000000;24357.0000000;24331.0000000;24351.0000000;8
SPFB.SBRF-3.20;60;20191119;120000;24405.0000000;24480.0000000;24405.0000000;24411.0000000;47
SPFB.SBRF-3.20;60;20191119;130000;24432.0000000;24446.0000000;24432.0000000;24446.0000000;3
SPFB.SBRF-3.20;60;20191119;140000;24465.0000000;24465.0000000;24443.0000000;24443.0000000;2
SPFB.SBRF-3.20;60;20191119;160000;24468.0000000;24500.0000000;24460.0000000;24492.0000000;28
SPFB.SBRF-3.20;60;20191119;170000;24480.0000000;24480.0000000;24480.0000000;24480.0000000;1
SPFB.SBRF-3.20;60;20191119;180000;24426.0000000;24426.0000000;24325.0000000;24325.0000000;51
SPFB.SBRF-3.20;60;20191119;190000;24375.0000000;24375.0000000;24375.0000000;24375.0000000;1
SPFB.SBRF-3.20;60;20191119;220000;24371.0000000;24371.0000000;24371.0000000;24371.0000000;1
SPFB.SBRF-3.20;60;20191119;230000;24353.0000000;24353.0000000;24353.0000000;24353.0000000;1
SPFB.SBRF-3.20;60;20191120;110000;24353.0000000;24353.0000000;24277.0000000;24291.0000000;6
SPFB.SBRF-3.20;60;20191120;120000;24267.0000000;24328.0000000;24267.0000000;24291.0000000;27
SPFB.SBRF-3.20;60;20191120;130000;24320.0000000;24525.0000000;24320.0000000;24469.0000000;117
SPFB.SBRF-3.20;60;20191120;140000;24403.0000000;24436.0000000;24367.0000000;24436.0000000;5
SPFB.SBRF-3.20;60;20191120;150000;24402.0000000;24402.0000000;24331.0000000;24331.0000000;6
SPFB.SBRF-3.20;60;20191120;160000;24398.0000000;24398.0000000;24398.0000000;24398.0000000;1
SPFB.SBRF-3.20;60;20191120;170000;24343.0000000;24343.0000000;24280.0000000;24280.0000000;59
SPFB.SBRF-3.20;60;20191120;180000;24286.0000000;24292.0000000;24286.0000000;24292.0000000;7
SPFB.SBRF-3.20;60;20191120;210000;24285.0000000;24335.0000000;24226.0000000;24226.0000000;5
SPFB.SBRF-3.20;60;20191120;220000;24225.0000000;24225.0000000;24220.0000000;24220.0000000;67
SPFB.SBRF-3.20;60;20191120;230000;24236.0000000;24236.0000000;24210.0000000;24210.0000000;5
SPFB.SBRF-3.20;60;20191121;110000;24210.0000000;24228.0000000;24180.0000000;24191.0000000;7
SPFB.SBRF-3.20;60;20191121;120000;24160.0000000;24160.0000000;24152.0000000;24152.0000000;3
SPFB.SBRF-3.20;60;20191121;130000;24204.0000000;24204.0000000;24204.0000000;24204.0000000;1
SPFB.SBRF-3.20;60;20191121;140000;24250.0000000;24250.0000000;24250.0000000;24250.0000000;1
SPFB.SBRF-3.20;60;20191121;150000;24216.0000000;24216.0000000;24216.0000000;24216.0000000;1
SPFB.SBRF-3.20;60;20191121;160000;24275.0000000;24275.0000000;24233.0000000;24233.0000000;6
SPFB.SBRF-3.20;60;20191121;170000;24175.0000000;24175.0000000;24100.0000000;24100.0000000;58
SPFB.SBRF-3.20;60;20191121;180000;24225.0000000;24225.0000000;24125.0000000;24125.0000000;69
SPFB.SBRF-3.20;60;20191121;190000;24149.0000000;24212.0000000;24149.0000000;24212.0000000;13
SPFB.SBRF-3.20;60;20191121;200000;24225.0000000;24225.0000000;24211.0000000;24212.0000000;64
SPFB.SBRF-3.20;60;20191122;000000;24290.0000000;24290.0000000;24280.0000000;24280.0000000;52
SPFB.SBRF-3.20;60;20191122;110000;24130.0000000;24340.0000000;24130.0000000;24298.0000000;105
SPFB.SBRF-3.20;60;20191122;120000;24380.0000000;24508.0000000;24380.0000000;24479.0000000;111
SPFB.SBRF-3.20;60;20191122;130000;24421.0000000;24421.0000000;24421.0000000;24421.0000000;1
SPFB.SBRF-3.20;60;20191122;140000;24330.0000000;24330.0000000;24302.0000000;24302.0000000;45
SPFB.SBRF-3.20;60;20191122;150000;24270.0000000;24270.0000000;24250.0000000;24250.0000000;6
SPFB.SBRF-3.20;60;20191122;160000;24302.0000000;24302.0000000;24220.0000000;24220.0000000;52
SPFB.SBRF-3.20;60;20191122;170000;24200.0000000;24213.0000000;24180.0000000;24213.0000000;6
SPFB.SBRF-3.20;60;20191122;180000;24325.0000000;24325.0000000;24310.0000000;24310.0000000;17
SPFB.SBRF-3.20;60;20191122;190000;24288.0000000;24315.0000000;24288.0000000;24295.0000000;18
SPFB.SBRF-3.20;60;20191122;210000;24274.0000000;24274.0000000;24274.0000000;24274.0000000;6
SPFB.SBRF-3.20;60;20191122;220000;24220.0000000;24226.0000000;24214.0000000;24214.0000000;4
SPFB.SBRF-3.20;60;20191125;110000;24325.0000000;24404.0000000;24325.0000000;24404.0000000;29
SPFB.SBRF-3.20;60;20191125;120000;24425.0000000;24450.0000000;24383.0000000;24383.0000000;51
SPFB.SBRF-3.20;60;20191125;130000;24325.0000000;24330.0000000;24325.0000000;24325.0000000;41
SPFB.SBRF-3.20;60;20191125;150000;24300.0000000;24313.0000000;24300.0000000;24304.0000000;23
SPFB.SBRF-3.20;60;20191125;170000;24271.0000000;24271.0000000;24255.0000000;24255.0000000;3
SPFB.SBRF-3.20;60;20191125;180000;24225.0000000;24283.0000000;24225.0000000;24250.0000000;13
SPFB.SBRF-3.20;60;20191125;190000;24298.0000000;24315.0000000;24298.0000000;24315.0000000;5
SPFB.SBRF-3.20;60;20191125;200000;24295.0000000;24295.0000000;24225.0000000;24225.0000000;3
SPFB.SBRF-3.20;60;20191125;230000;24259.0000000;24259.0000000;24259.0000000;24259.0000000;4
SPFB.SBRF-3.20;60;20191126;110000;24270.0000000;24277.0000000;24200.0000000;24257.0000000;49
SPFB.SBRF-3.20;60;20191126;120000;24230.0000000;24243.0000000;24200.0000000;24223.0000000;16
SPFB.SBRF-3.20;60;20191126;130000;24190.0000000;24190.0000000;24090.0000000;24090.0000000;91
SPFB.SBRF-3.20;60;20191126;140000;24171.0000000;24171.0000000;24136.0000000;24136.0000000;22
SPFB.SBRF-3.20;60;20191126;150000;24105.0000000;24105.0000000;24037.0000000;24037.0000000;100
SPFB.SBRF-3.20;60;20191126;160000;24030.0000000;24030.0000000;24025.0000000;24025.0000000;25
SPFB.SBRF-3.20;60;20191126;170000;24030.0000000;24098.0000000;24013.0000000;24013.0000000;28
SPFB.SBRF-3.20;60;20191126;180000;24017.0000000;24039.0000000;23986.0000000;24039.0000000;25
SPFB.SBRF-3.20;60;20191126;190000;23970.0000000;24071.0000000;23969.0000000;24071.0000000;39
SPFB.SBRF-3.20;60;20191126;200000;24070.0000000;24070.0000000;24000.0000000;24015.0000000;57
SPFB.SBRF-3.20;60;20191126;210000;24060.0000000;24060.0000000;24060.0000000;24060.0000000;3
SPFB.SBRF-3.20;60;20191126;230000;24060.0000000;24060.0000000;24060.0000000;24060.0000000;1
SPFB.SBRF-3.20;60;20191127;110000;24059.0000000;24096.0000000;24020.0000000;24061.0000000;436
SPFB.SBRF-3.20;60;20191127;120000;24060.0000000;24066.0000000;23911.0000000;24001.0000000;647
SPFB.SBRF-3.20;60;20191127;130000;23995.0000000;23995.0000000;23947.0000000;23981.0000000;333
SPFB.SBRF-3.20;60;20191127;140000;23931.0000000;24018.0000000;23931.0000000;24009.0000000;79
SPFB.SBRF-3.20;60;20191127;150000;24005.0000000;24053.0000000;23950.0000000;23986.0000000;401
SPFB.SBRF-3.20;60;20191127;160000;23951.0000000;23951.0000000;23917.0000000;23937.0000000;82
SPFB.SBRF-3.20;60;20191127;170000;23931.0000000;23950.0000000;23897.0000000;23933.0000000;11
SPFB.SBRF-3.20;60;20191127;180000;23911.0000000;23914.0000000;23794.0000000;23794.0000000;36
SPFB.SBRF-3.20;60;20191127;190000;23790.0000000;23821.0000000;23746.0000000;23800.0000000;16
SPFB.SBRF-3.20;60;20191127;200000;23850.0000000;23850.0000000;23836.0000000;23847.0000000;12
SPFB.SBRF-3.20;60;20191127;210000;23860.0000000;23860.0000000;23860.0000000;23860.0000000;1
SPFB.SBRF-3.20;60;20191128;110000;23838.0000000;23928.0000000;23838.0000000;23875.0000000;34
SPFB.SBRF-3.20;60;20191128;120000;23910.0000000;23924.0000000;23841.0000000;23847.0000000;40
SPFB.SBRF-3.20;60;20191128;130000;23855.0000000;23855.0000000;23734.0000000;23751.0000000;91
SPFB.SBRF-3.20;60;20191128;140000;23751.0000000;23751.0000000;23751.0000000;23751.0000000;3
SPFB.SBRF-3.20;60;20191128;150000;23730.0000000;23738.0000000;23704.0000000;23710.0000000;10
SPFB.SBRF-3.20;60;20191128;160000;23772.0000000;23785.0000000;23772.0000000;23785.0000000;17
SPFB.SBRF-3.20;60;20191128;170000;23872.0000000;23872.0000000;23872.0000000;23872.0000000;1
SPFB.SBRF-3.20;60;20191128;180000;23848.0000000;23874.0000000;23848.0000000;23874.0000000;2
SPFB.SBRF-3.20;60;20191128;190000;23886.0000000;23886.0000000;23886.0000000;23886.0000000;4
SPFB.SBRF-3.20;60;20191128;200000;23935.0000000;23935.0000000;23882.0000000;23882.0000000;3
SPFB.SBRF-3.20;60;20191128;220000;23979.0000000;24000.0000000;23933.0000000;23933.0000000;13
SPFB.SBRF-3.20;60;20191128;230000;24007.0000000;24012.0000000;24007.0000000;24012.0000000;8
SPFB.SBRF-3.20;60;20191129;110000;23970.0000000;23970.0000000;23800.0000000;23800.0000000;91
SPFB.SBRF-3.20;60;20191129;120000;23819.0000000;23842.0000000;23740.0000000;23740.0000000;5
SPFB.SBRF-3.20;60;20191129;130000;23740.0000000;23741.0000000;23686.0000000;23698.0000000;23
SPFB.SBRF-3.20;60;20191129;140000;23685.0000000;23698.0000000;23660.0000000;23675.0000000;39
SPFB.SBRF-3.20;60;20191129;150000;23675.0000000;23675.0000000;23646.0000000;23646.0000000;75
SPFB.SBRF-3.20;60;20191129;160000;23672.0000000;23700.0000000;23672.0000000;23700.0000000;51
SPFB.SBRF-3.20;60;20191129;170000;23678.0000000;23812.0000000;23678.0000000;23780.0000000;102
SPFB.SBRF-3.20;60;20191129;180000;23808.0000000;23808.0000000;23736.0000000;23795.0000000;54
SPFB.SBRF-3.20;60;20191129;190000;23820.0000000;23841.0000000;23753.0000000;23841.0000000;8
SPFB.SBRF-3.20;60;20191129;200000;23863.0000000;23865.0000000;23777.0000000;23841.0000000;6
SPFB.SBRF-3.20;60;20191130;000000;23780.0000000;23780.0000000;23780.0000000;23780.0000000;1
SPFB.SBRF-3.20;60;20191202;110000;23829.0000000;23975.0000000;23829.0000000;23925.0000000;119
SPFB.SBRF-3.20;60;20191202;120000;23946.0000000;24072.0000000;23924.0000000;24030.0000000;70
SPFB.SBRF-3.20;60;20191202;130000;24025.0000000;24050.0000000;23990.0000000;24005.0000000;168
SPFB.SBRF-3.20;60;20191202;140000;24003.0000000;24007.0000000;23938.0000000;24000.0000000;20
SPFB.SBRF-3.20;60;20191202;150000;23991.0000000;23991.0000000;23900.0000000;23900.0000000;8
SPFB.SBRF-3.20;60;20191202;160000;23900.0000000;23903.0000000;23860.0000000;23860.0000000;103
SPFB.SBRF-3.20;60;20191202;170000;23895.0000000;23895.0000000;23787.0000000;23865.0000000;109
SPFB.SBRF-3.20;60;20191202;180000;23890.0000000;23919.0000000;23800.0000000;23800.0000000;14
SPFB.SBRF-3.20;60;20191202;190000;23787.0000000;23826.0000000;23738.0000000;23792.0000000;9
SPFB.SBRF-3.20;60;20191202;200000;23701.0000000;24100.0000000;23701.0000000;23736.0000000;12
SPFB.SBRF-3.20;60;20191202;210000;23730.0000000;23730.0000000;23728.0000000;23728.0000000;3
SPFB.SBRF-3.20;60;20191202;220000;23765.0000000;23765.0000000;23765.0000000;23765.0000000;1
SPFB.SBRF-3.20;60;20191202;230000;23719.0000000;23767.0000000;23719.0000000;23767.0000000;2
SPFB.SBRF-3.20;60;20191203;110000;23753.0000000;23805.0000000;23693.0000000;23693.0000000;116
SPFB.SBRF-3.20;60;20191203;120000;23692.0000000;23712.0000000;23650.0000000;23684.0000000;53
SPFB.SBRF-3.20;60;20191203;130000;23686.0000000;23688.0000000;23568.0000000;23591.0000000;61
SPFB.SBRF-3.20;60;20191203;140000;23635.0000000;23662.0000000;23600.0000000;23634.0000000;91
SPFB.SBRF-3.20;60;20191203;150000;23600.0000000;23650.0000000;23600.0000000;23623.0000000;42
SPFB.SBRF-3.20;60;20191203;160000;23608.0000000;23636.0000000;23551.0000000;23556.0000000;30
SPFB.SBRF-3.20;60;20191203;170000;23559.0000000;23587.0000000;23476.0000000;23477.0000000;106
SPFB.SBRF-3.20;60;20191203;180000;23477.0000000;23563.0000000;23477.0000000;23494.0000000;22
SPFB.SBRF-3.20;60;20191203;190000;23490.0000000;23523.0000000;23480.0000000;23509.0000000;55
SPFB.SBRF-3.20;60;20191203;200000;23517.0000000;23517.0000000;23387.0000000;23443.0000000;113
SPFB.SBRF-3.20;60;20191203;210000;23442.0000000;23462.0000000;23442.0000000;23447.0000000;6
SPFB.SBRF-3.20;60;20191203;220000;23459.0000000;23480.0000000;23454.0000000;23480.0000000;12
SPFB.SBRF-3.20;60;20191203;230000;23492.0000000;23492.0000000;23481.0000000;23483.0000000;7
SPFB.SBRF-3.20;60;20191204;000000;23486.0000000;23486.0000000;23486.0000000;23486.0000000;4
SPFB.SBRF-3.20;60;20191204;110000;23478.0000000;23482.0000000;23376.0000000;23460.0000000;358
SPFB.SBRF-3.20;60;20191204;120000;23429.0000000;23547.0000000;23429.0000000;23479.0000000;79
SPFB.SBRF-3.20;60;20191204;130000;23506.0000000;23605.0000000;23506.0000000;23605.0000000;125
SPFB.SBRF-3.20;60;20191204;140000;23623.0000000;23623.0000000;23475.0000000;23475.0000000;35
SPFB.SBRF-3.20;60;20191204;150000;23525.0000000;23532.0000000;23500.0000000;23500.0000000;25
SPFB.SBRF-3.20;60;20191204;160000;23538.0000000;23571.0000000;23538.0000000;23570.0000000;4
SPFB.SBRF-3.20;60;20191204;170000;23552.0000000;23570.0000000;23496.0000000;23516.0000000;32
SPFB.SBRF-3.20;60;20191204;180000;23503.0000000;23551.0000000;23503.0000000;23520.0000000;35
SPFB.SBRF-3.20;60;20191204;190000;23564.0000000;23588.0000000;23531.0000000;23578.0000000;100
SPFB.SBRF-3.20;60;20191204;200000;23593.0000000;23593.0000000;23516.0000000;23548.0000000;40
SPFB.SBRF-3.20;60;20191204;210000;23567.0000000;23585.0000000;23561.0000000;23561.0000000;13
SPFB.SBRF-3.20;60;20191204;220000;23560.0000000;23560.0000000;23558.0000000;23558.0000000;2
SPFB.SBRF-3.20;60;20191204;230000;23565.0000000;23565.0000000;23565.0000000;23565.0000000;3
SPFB.SBRF-3.20;60;20191205;000000;23557.0000000;23585.0000000;23557.0000000;23585.0000000;3
SPFB.SBRF-3.20;60;20191205;110000;23580.0000000;23580.0000000;23450.0000000;23481.0000000;82
SPFB.SBRF-3.20;60;20191205;120000;23451.0000000;23451.0000000;23333.0000000;23373.0000000;380
SPFB.SBRF-3.20;60;20191205;130000;23363.0000000;23450.0000000;23363.0000000;23446.0000000;47
SPFB.SBRF-3.20;60;20191205;140000;23401.0000000;23500.0000000;23389.0000000;23460.0000000;189
SPFB.SBRF-3.20;60;20191205;150000;23461.0000000;23483.0000000;23446.0000000;23446.0000000;161
SPFB.SBRF-3.20;60;20191205;160000;23473.0000000;23478.0000000;23440.0000000;23476.0000000;15
SPFB.SBRF-3.20;60;20191205;170000;23475.0000000;23536.0000000;23460.0000000;23536.0000000;37
SPFB.SBRF-3.20;60;20191205;180000;23550.0000000;23571.0000000;23534.0000000;23555.0000000;53
